34.048858642578125,-117.24358367919922
34.15615463256836,-118.44893646240234
34.077117919921875,-118.34832763671875
34.02703094482422,-118.38838958740234
33.990108489990234,-118.39620971679688
33.988990783691406,-118.32936096191406
33.9887580871582,-118.329345703125
34.043922424316406,-118.2617416381836
34.02058792114258,-118.27367401123047
34.010807037353516,-118.33440399169922
33.988250732421875,-118.35382080078125
33.98274612426758,-118.3228530883789
33.98919677734375,-118.26826477050781
34.08380889892578,-118.10594177246094
34.155426025390625,-118.29396057128906
34.058326721191406,-118.23624420166016
34.12934875488281,-118.25983428955078
34.17496871948242,-118.3612060546875
33.90065383911133,-118.14473724365234
33.9882698059082,-118.19638061523438
33.89460754394531,-118.36949157714844
33.917118072509766,-118.13435363769531
33.917579650878906,-118.13799285888672
34.249305725097656,-118.37458038330078
34.146278381347656,-118.13079071044922
34.20473861694336,-118.22134399414062
34.2360954284668,-118.25911712646484
33.97909927368164,-118.14581298828125
34.06361770629883,-118.3089599609375
33.822471618652344,-118.18540954589844
34.063148498535156,-118.31110382080078
34.0908088684082,-118.38209533691406
33.82448196411133,-118.1845932006836
34.02168655395508,-117.33710479736328
34.41738510131836,-119.69647216796875
33.713233947753906,-118.0654067993164
34.0950927734375,-118.37335205078125
34.039764404296875,-118.43814086914062
34.04593276977539,-118.54496765136719
34.18148422241211,-118.35360717773438
33.98694610595703,-118.46463012695312
33.650394439697266,-117.74343872070312
34.04856872558594,-117.90657043457031
33.70724868774414,-117.80686950683594
34.13619613647461,-117.9878158569336
33.970550537109375,-118.4598388671875
34.14175796508789,-118.73831176757812
33.34438705444336,-118.32164764404297
32.75394058227539,-117.12130737304688
32.823036193847656,-117.12397766113281
32.790008544921875,-117.09854888916016
32.79887008666992,-117.23155212402344
32.839012145996094,-117.16305541992188
32.80711364746094,-117.26114654541016
32.803157806396484,-117.24493408203125
33.99024963378906,-118.45409393310547
34.04883575439453,-118.25480651855469
34.215763092041016,-119.00523376464844
34.058841705322266,-118.23233795166016
33.59498596191406,-117.6357421875
33.913902282714844,-118.0764389038086
34.17333221435547,-118.38777923583984
34.15205383300781,-118.25714874267578
34.190826416015625,-118.32877349853516
34.03938674926758,-118.44259643554688
33.721885681152344,-117.98875427246094
33.98632049560547,-118.39128875732422
33.94029998779297,-117.96234893798828
33.931148529052734,-117.99485778808594
34.009437561035156,-118.33494567871094
34.16872024536133,-118.53593444824219
33.99333572387695,-118.26522064208984
33.42710876464844,-117.61225891113281
33.98853302001953,-118.38301086425781
34.065513610839844,-118.1689224243164
34.083553314208984,-118.28202819824219
34.09737014770508,-118.2921371459961
34.018089294433594,-118.14540100097656
33.91407012939453,-117.89099884033203
33.98646545410156,-118.22412872314453
33.95008850097656,-118.20780944824219
33.667144775390625,-117.90196990966797
33.940486907958984,-118.14967346191406
34.23544692993164,-118.58326721191406
34.24128723144531,-118.583251953125
32.63071060180664,-117.0898208618164
32.639671325683594,-117.04956817626953
32.6750602722168,-117.09124755859375
32.747737884521484,-117.12954711914062
32.748443603515625,-117.13880920410156
32.709312438964844,-117.15481567382812
32.74775314331055,-117.12925720214844
32.744293212890625,-117.1612319946289
32.7409553527832,-117.12950134277344
32.71525573730469,-117.15589141845703
32.609649658203125,-117.06819915771484
32.748497009277344,-117.12985229492188
34.030879974365234,-118.44717407226562
33.987632751464844,-118.4722900390625
34.10133361816406,-118.32913970947266
34.131832122802734,-117.6407241821289
33.98881912231445,-118.1333236694336
34.13187026977539,-118.01909637451172
33.98636245727539,-118.47085571289062
33.98973083496094,-118.46698760986328
34.07929229736328,-118.09896850585938
34.03000259399414,-118.38329315185547
34.03017044067383,-118.38462829589844
34.05511474609375,-118.39730072021484
33.999107360839844,-118.42918395996094
34.03977966308594,-118.26599884033203
33.981658935546875,-118.45550537109375
34.43800735473633,-119.72576904296875
33.9884147644043,-118.45320892333984
34.06729507446289,-117.68965911865234
33.493919372558594,-117.1495590209961
34.18685531616211,-118.38688659667969
33.73305130004883,-117.99256134033203
34.05830001831055,-118.41908264160156
34.09825897216797,-118.35604095458984
34.0237922668457,-118.4045639038086
34.26948165893555,-118.47637939453125
34.04781723022461,-118.43557739257812
33.98786544799805,-118.38890838623047
33.157955169677734,-117.3397445678711
32.765419006347656,-117.16947174072266
33.43709945678711,-117.62213897705078
34.02288055419922,-118.47239685058594
34.01765823364258,-118.47098541259766
33.988529205322266,-118.39585876464844
34.01683807373047,-118.4698486328125
34.02296447753906,-118.47216796875
34.01691436767578,-118.47050476074219
33.98649978637695,-118.39386749267578
32.65690231323242,-117.0655517578125
33.06983184814453,-117.06443786621094
33.178672790527344,-117.3307113647461
32.76797103881836,-117.16648864746094
34.1347541809082,-118.0523910522461
34.121761322021484,-118.10594177246094
33.937076568603516,-118.12151336669922
34.03555679321289,-118.08676147460938
33.937232971191406,-118.12067413330078
33.82909393310547,-118.21302795410156
33.8467903137207,-118.14126586914062
33.84684371948242,-118.13860321044922
33.918148040771484,-117.89958190917969
34.07196044921875,-117.9346923828125
33.779823303222656,-117.87492370605469
33.810585021972656,-118.13482666015625
34.68886947631836,-118.15367889404297
33.13808059692383,-117.16094970703125
33.62877655029297,-117.72368621826172
33.881752014160156,-118.0267105102539
33.88264846801758,-117.53406524658203
33.859066009521484,-118.3061294555664
33.99717330932617,-117.83780670166016
34.151023864746094,-118.14302825927734
34.161354064941406,-118.14289855957031
33.56123733520508,-117.18183135986328
33.61524200439453,-117.10858917236328
32.8144645690918,-117.1180191040039
34.14754867553711,-118.24158477783203
34.15781021118164,-118.24803161621094
33.98999786376953,-118.29147338867188
33.98897933959961,-118.21966552734375
33.99121856689453,-118.21857452392578
33.95295333862305,-118.19064331054688
33.80147171020508,-117.22856140136719
33.935630798339844,-117.26378631591797
33.9764404296875,-118.12506866455078
33.91051483154297,-117.26874542236328
33.894775390625,-117.30928039550781
33.838985443115234,-117.19491577148438
33.931270599365234,-117.55519104003906
33.97247314453125,-117.54519653320312
33.9601936340332,-117.59294128417969
33.99546813964844,-117.71473693847656
33.909385681152344,-117.56028747558594
33.94131851196289,-117.4104232788086
33.9150390625,-117.22624206542969
33.90985870361328,-117.55940246582031
33.88234329223633,-117.22654724121094
33.853851318359375,-117.85774993896484
34.03212356567383,-118.4752197265625
34.153053283691406,-118.46253967285156
34.18154525756836,-118.47406005859375
34.20768356323242,-118.50960540771484
34.23844909667969,-118.55501556396484
34.14493179321289,-118.1318588256836
34.234153747558594,-118.55355072021484
34.14068603515625,-118.13239288330078
34.202091217041016,-118.5288314819336
34.16175079345703,-118.05940246582031
34.039207458496094,-118.47337341308594
34.04027557373047,-118.47197723388672
34.08658981323242,-118.38172912597656
34.085166931152344,-118.31672668457031
34.05739212036133,-118.42403411865234
34.179481506347656,-118.95013427734375
33.97162628173828,-118.29279327392578
34.01585006713867,-118.47494506835938
34.01563262939453,-118.4759521484375
34.1013069152832,-118.34158325195312
33.98355484008789,-118.46553802490234
33.838783264160156,-118.39553833007812
34.08141326904297,-118.25502014160156
34.08119583129883,-118.254638671875
34.08140563964844,-118.25514221191406
34.17903137207031,-118.3827896118164
34.032222747802734,-118.38388061523438
33.98904800415039,-118.45098114013672
34.06145095825195,-118.44625091552734
34.0679817199707,-118.4404296875
34.062503814697266,-118.44701385498047
32.7424430847168,-117.03028106689453
32.793426513671875,-117.09749603271484
33.504356384277344,-117.1513671875
33.557132720947266,-117.17610168457031
34.13889694213867,-118.14735412597656
34.1158332824707,-118.15479278564453
34.0458984375,-118.25248718261719
33.990562438964844,-118.46635437011719
33.990047454833984,-118.46368408203125
34.08366012573242,-118.35785675048828
34.04138946533203,-118.25291442871094
34.05746841430664,-118.30056762695312
34.072547912597656,-118.3692626953125
33.98946762084961,-118.46117401123047
34.0327262878418,-118.38145446777344
33.98296356201172,-118.4607162475586
33.98540115356445,-118.43840026855469
34.04228210449219,-118.42991638183594
33.99008560180664,-118.45282745361328
33.97140884399414,-118.45527648925781
34.05558776855469,-117.1956787109375
34.02988052368164,-118.48014831542969
34.08711624145508,-118.38004302978516
34.00294494628906,-118.43482208251953
34.00796890258789,-118.11666870117188
34.05073928833008,-118.17267608642578
34.00258255004883,-118.43549346923828
33.98202896118164,-118.44015502929688
34.12113952636719,-118.2066650390625
34.151756286621094,-118.3446044921875
34.015586853027344,-118.4899673461914
33.893428802490234,-117.88123321533203
34.02326583862305,-118.40247344970703
33.26835632324219,-117.43724060058594
34.04365921020508,-118.40660095214844
34.91115951538086,-119.55953216552734
34.41953659057617,-118.56214904785156
34.415592193603516,-118.47218322753906
34.417022705078125,-118.54871368408203
34.264068603515625,-118.54560852050781
34.43367385864258,-118.52973175048828
34.16927719116211,-119.19679260253906
34.01539993286133,-118.49800109863281
34.10197448730469,-118.30331420898438
34.04139709472656,-118.23417663574219
34.044952392578125,-118.25199127197266
34.03052520751953,-118.46910095214844
33.99159622192383,-118.42119598388672
33.99090576171875,-118.44685363769531
34.09107971191406,-118.333740234375
33.98720932006836,-118.38098907470703
34.03017807006836,-118.38262176513672
34.053958892822266,-118.46331024169922
33.993553161621094,-118.2833480834961
33.99154281616211,-118.27667999267578
33.989501953125,-118.27786254882812
33.9914665222168,-118.276611328125
34.16122817993164,-118.507080078125
34.02681350708008,-118.51520538330078
34.15541458129883,-118.4736099243164
33.93055725097656,-118.40249633789062
33.99580001831055,-118.46997833251953
33.98583984375,-118.47001647949219
32.99000549316406,-117.27012634277344
33.06528854370117,-117.26470184326172
33.01802062988281,-117.07543182373047
32.748355865478516,-117.15080261230469
32.983116149902344,-117.07551574707031
32.95109939575195,-117.24623107910156
32.932552337646484,-117.26025390625
33.0172119140625,-117.07501220703125
34.072975158691406,-118.37044525146484
34.1318244934082,-118.15431213378906
34.06850051879883,-118.40219116210938
33.99135971069336,-118.46926879882812
34.08774185180664,-118.37663269042969
34.07273483276367,-118.3705825805664
34.07600784301758,-118.34772491455078
34.08030319213867,-118.38973236083984
34.218692779541016,-119.07398986816406
34.27296447753906,-119.25019836425781
34.257972717285156,-119.15311431884766
33.991676330566406,-118.47000122070312
33.747047424316406,-117.87759399414062
33.73956298828125,-117.82463836669922
33.629390716552734,-117.9091567993164
33.660560607910156,-117.99855041503906
33.684017181396484,-117.80827331542969
34.03312301635742,-118.52984619140625
34.009254455566406,-118.48200225830078
33.94642639160156,-118.40811920166016
33.63069534301758,-117.71570587158203
33.6124382019043,-117.71324920654297
33.4665412902832,-117.70307922363281
33.63485336303711,-117.73056030273438
33.96025466918945,-118.45159149169922
33.990116119384766,-118.46482849121094
33.97391891479492,-118.45233917236328
34.048072814941406,-118.52550506591797
34.03987121582031,-118.66688537597656
33.99118423461914,-118.46502685546875
34.020233154296875,-118.39714813232422
34.04534912109375,-118.26439666748047
33.98831558227539,-118.47270965576172
33.98980712890625,-118.45863342285156
33.99537658691406,-118.46688079833984
33.99278259277344,-118.4496841430664
34.03352737426758,-117.93205261230469
34.03644561767578,-117.9348373413086
33.887840270996094,-118.40116882324219
34.00164031982422,-118.46852111816406
34.0218505859375,-118.4972915649414
34.01606750488281,-118.49420928955078
34.022621154785156,-118.50057220458984
34.00749969482422,-118.47358703613281
34.02652359008789,-118.47795867919922
33.9927978515625,-118.47337341308594
34.02175521850586,-118.49787902832031
33.8067626953125,-117.99283599853516
34.03691482543945,-118.4463119506836
34.02803421020508,-118.42949676513672
33.61507797241211,-117.8755874633789
34.108299255371094,-118.0567855834961
34.09182357788086,-118.0438003540039
34.10625076293945,-118.06193542480469
34.10704803466797,-118.0613021850586
34.09217834472656,-118.03897857666016
34.767757415771484,-118.73175811767578
34.00578689575195,-118.44645690917969
33.98236083984375,-118.4265365600586
34.16412353515625,-118.3968505859375
34.08745574951172,-118.30870056152344
34.04536819458008,-118.41219329833984
34.148292541503906,-118.25421905517578
34.071712493896484,-118.36479187011719
34.07212829589844,-118.38273620605469
33.998111724853516,-118.4249267578125
34.15119171142578,-118.45429992675781
34.004154205322266,-118.40892791748047
34.28546905517578,-118.8795166015625
34.103450775146484,-118.33145141601562
33.679908752441406,-117.95484924316406
34.024818420410156,-118.39662170410156
33.99224853515625,-118.42056274414062
34.42209243774414,-119.60154724121094
34.053550720214844,-118.46197509765625
34.033477783203125,-118.44151306152344
34.08623504638672,-118.45582580566406
34.01023864746094,-118.4064712524414
33.980072021484375,-118.39216613769531
34.03300476074219,-118.42740631103516
34.02237319946289,-118.3943862915039
34.009769439697266,-118.49347686767578
34.132808685302734,-118.46134948730469
34.150333404541016,-118.4452896118164
33.23400115966797,-117.14344787597656
33.59560012817383,-117.67668151855469
34.41027069091797,-119.55264282226562
33.79145431518555,-117.76897430419922
33.77346420288086,-117.88433074951172
34.02919006347656,-118.38638305664062
34.02486801147461,-118.39112854003906
33.9935302734375,-118.4732437133789
33.99400329589844,-118.46942138671875
33.995731353759766,-118.46365356445312
34.08861541748047,-118.3780746459961
34.04754638671875,-118.52628326416016
34.01771926879883,-118.48143768310547
34.04700469970703,-118.54412078857422
34.03744125366211,-118.47592163085938
34.024024963378906,-118.49161529541016
34.036861419677734,-118.47545623779297
34.0431022644043,-118.43109130859375
34.03682327270508,-118.47544860839844
34.03618240356445,-118.4725570678711
34.03742218017578,-118.4751205444336
34.037601470947266,-118.47505187988281
34.1400032043457,-118.3690185546875
33.650394439697266,-117.83749389648438
32.870750427246094,-117.21107482910156
32.76121139526367,-117.065185546875
32.75031280517578,-117.14923095703125
32.74967956542969,-117.1698226928711
32.74772262573242,-117.15837860107422
32.733604431152344,-117.16033935546875
32.87161636352539,-117.20973205566406
32.712310791015625,-117.16357421875
33.82577896118164,-118.23652648925781
33.99372482299805,-118.4418716430664
34.002445220947266,-118.44344329833984
33.99357604980469,-118.44165802001953
34.019161224365234,-118.498291015625
34.05671691894531,-118.3460464477539
34.01974868774414,-118.42318725585938
34.04160690307617,-118.44451904296875
34.06396484375,-118.37548065185547
33.99375915527344,-118.44107818603516
33.99422836303711,-118.45372772216797
34.194217681884766,-118.39688110351562
34.0584602355957,-118.44292449951172
34.059043884277344,-118.44232177734375
34.02518844604492,-118.28050231933594
34.02505874633789,-118.28058624267578
34.026756286621094,-118.27872467041016
33.996673583984375,-118.42868041992188
34.02524185180664,-118.40717315673828
34.02461624145508,-118.40680694580078
33.96107482910156,-118.45236206054688
33.978633880615234,-118.45231628417969
33.995601654052734,-118.4236068725586
33.996971130371094,-118.46929168701172
33.99462127685547,-118.39580535888672
33.99336624145508,-118.3955307006836
32.85363006591797,-117.2146987915039
33.8912353515625,-118.37725830078125
33.98089599609375,-118.39476776123047
34.1828727722168,-118.31202697753906
34.08469772338867,-118.07508087158203
34.08034133911133,-118.05510711669922
33.99491500854492,-118.39546203613281
33.99916458129883,-118.3556137084961
34.10750961303711,-118.2076187133789
34.00429916381836,-118.16535949707031
34.00735092163086,-118.16082000732422
34.00222396850586,-118.1552963256836
34.16543960571289,-118.36827850341797
34.03793716430664,-118.5373306274414
33.985626220703125,-118.47276306152344
33.80324172973633,-117.91594696044922
34.157222747802734,-118.48993682861328
33.99665451049805,-118.47860717773438
34.02662658691406,-118.39897155761719
33.99631118774414,-118.47051239013672
34.08063507080078,-118.3573989868164
33.99628829956055,-118.47047424316406
33.605831146240234,-117.91401672363281
33.99488067626953,-118.47032165527344
34.01812744140625,-118.4822769165039
33.98271942138672,-118.46040344238281
33.997337341308594,-118.46053314208984
33.994693756103516,-118.44922637939453
33.99892044067383,-118.4142074584961
34.022430419921875,-118.40493774414062
34.027130126953125,-118.3934326171875
34.00148010253906,-118.39427947998047
34.00071334838867,-118.39336395263672
34.00056838989258,-118.38554382324219
34.026607513427734,-118.47569274902344
33.97495651245117,-118.26595306396484
34.00233840942383,-118.27367401123047
34.013572692871094,-118.25623321533203
33.863460540771484,-118.2583236694336
34.13981628417969,-117.95850372314453
34.12074279785156,-117.90750122070312
34.12834167480469,-117.98812866210938
34.00215530395508,-118.16557312011719
34.12879943847656,-117.88188171386719
34.13981628417969,-117.98883819580078
34.129310607910156,-117.84471893310547
33.92665100097656,-117.8780746459961
34.137550354003906,-117.98577117919922
34.13307189941406,-117.90770721435547
34.114078521728516,-117.88491821289062
33.89553451538086,-118.41056060791016
34.05384063720703,-118.37882995605469
33.99808883666992,-118.47911834716797
34.076839447021484,-118.32804107666016
34.01712417602539,-118.81857299804688
33.99820327758789,-118.47999572753906
34.08060073852539,-118.30953979492188
34.076942443847656,-118.32344055175781
34.04198455810547,-118.90097045898438
34.03572082519531,-118.47071838378906
34.08351135253906,-118.3101577758789
34.07390213012695,-118.32366943359375
33.99915313720703,-118.4803237915039
33.99037551879883,-118.46517944335938
34.0692253112793,-118.31686401367188
33.99831008911133,-118.48059844970703
33.9985237121582,-118.48038482666016
33.97219467163086,-118.39828491210938
34.04729080200195,-118.4152603149414
34.074005126953125,-118.54747009277344
34.0374755859375,-118.47274017333984
34.03759002685547,-118.47272491455078
33.99699783325195,-118.4760513305664
34.072731018066406,-118.37003326416016
33.99170684814453,-118.47022247314453
33.999019622802734,-118.47230529785156
33.20240783691406,-117.38288116455078
34.0261344909668,-118.43248748779297
34.24138641357422,-118.41614532470703
33.99787521362305,-118.42863464355469
34.04069519042969,-118.42910766601562
33.690162658691406,-117.86302947998047
34.019100189208984,-118.5074234008789
34.03797912597656,-118.45655822753906
33.99866485595703,-118.40042114257812
34.09272766113281,-118.36438751220703
34.03131103515625,-118.26444244384766
34.015647888183594,-118.41266632080078
34.065650939941406,-118.38383483886719
34.002235412597656,-118.30890655517578
33.94851303100586,-118.08914184570312
34.00212860107422,-118.16523742675781
34.133323669433594,-117.93317413330078
34.011375427246094,-118.10812377929688
34.13685607910156,-117.57756042480469
34.12099075317383,-117.5361328125
34.069480895996094,-117.39955139160156
34.0009651184082,-118.48255157470703
33.94173049926758,-118.4019546508789
34.161781311035156,-118.05499267578125
34.144378662109375,-118.13223266601562
34.16187286376953,-118.05132293701172
34.144378662109375,-118.25713348388672
34.14439392089844,-118.25652313232422
33.50336456298828,-117.6639404296875
34.19266128540039,-118.19882202148438
34.134010314941406,-118.05242919921875
34.145076751708984,-118.03205871582031
34.1430549621582,-118.07707977294922
34.14250183105469,-118.07367706298828
33.59717559814453,-117.6584243774414
34.15570831298828,-118.3470458984375
34.06953811645508,-118.40681457519531
34.07541275024414,-118.3230972290039
34.01414489746094,-118.48067474365234
34.16401672363281,-118.368408203125
34.09450149536133,-118.28187561035156
34.16328430175781,-118.82640838623047
33.650421142578125,-117.8381118774414
33.14030075073242,-117.19255828857422
33.14091110229492,-117.19216918945312
33.1196403503418,-117.31812286376953
33.13444519042969,-117.12077331542969
33.126914978027344,-117.0838851928711
33.138816833496094,-117.15653991699219
33.13724899291992,-117.13014221191406
32.82536315917969,-117.15464782714844
33.18181610107422,-117.29302978515625
33.135772705078125,-117.28782653808594
33.10282897949219,-117.26719665527344
33.121337890625,-117.1014633178711
33.16343307495117,-117.21946716308594
33.61665725708008,-117.80094909667969
33.67160415649414,-117.80227661132812
34.05720901489258,-118.36669921875
33.699668884277344,-117.86962890625
33.69626998901367,-117.85154724121094
33.88532257080078,-118.37889862060547
33.66999816894531,-117.79583740234375
33.68275451660156,-117.81254577636719
33.7075309753418,-117.7828140258789
33.85969543457031,-117.94345092773438
33.671539306640625,-117.7894287109375
33.84361267089844,-117.94122314453125
32.894039154052734,-117.17013549804688
32.944156646728516,-117.05030822753906
32.71361541748047,-117.1600341796875
32.91709899902344,-117.12300109863281
32.894371032714844,-117.11820983886719
32.945377349853516,-117.08512115478516
32.97871780395508,-117.08404541015625
32.907127380371094,-117.17218780517578
32.91278839111328,-117.14386749267578
32.906925201416016,-117.15836334228516
32.880409240722656,-117.1591796875
32.867950439453125,-117.2065658569336
33.017127990722656,-117.07749938964844
32.88368606567383,-117.15516662597656
32.90607452392578,-117.17362976074219
32.94167709350586,-117.13986206054688
32.89422607421875,-117.16899871826172
32.95585632324219,-117.05060577392578
32.81968307495117,-117.15576171875
32.94770431518555,-117.09635925292969
32.95669174194336,-117.03850555419922
32.714866638183594,-117.159423828125
32.82555389404297,-117.1541976928711
32.983585357666016,-117.07662200927734
32.83537673950195,-117.18889617919922
32.91313552856445,-117.14468383789062
32.946388244628906,-117.07333374023438
32.9483528137207,-117.09357452392578
32.954219818115234,-117.22935485839844
32.953857421875,-117.05804443359375
32.965003967285156,-117.11093139648438
32.914955139160156,-117.14472961425781
32.955936431884766,-117.04251098632812
33.05855941772461,-117.07332611083984
33.020206451416016,-117.11422729492188
32.7910270690918,-117.09925842285156
32.75041580200195,-117.17140197753906
33.01985549926758,-117.11079406738281
32.7448844909668,-117.16047668457031
32.72959518432617,-117.1292953491211
32.74700927734375,-117.1601333618164
32.749385833740234,-117.150634765625
32.74871063232422,-117.15296173095703
32.76277542114258,-117.1418685913086
32.749237060546875,-117.16021728515625
32.75552749633789,-117.13993072509766
32.75191116333008,-117.2063980102539
32.74868392944336,-117.15492248535156
34.10051727294922,-117.68141174316406
32.731082916259766,-117.1571273803711
32.761722564697266,-117.14613342285156
32.73895263671875,-117.14249420166016
32.74634552001953,-117.1593017578125
32.987857818603516,-117.06844329833984
32.741973876953125,-117.1302490234375
32.749290466308594,-117.16027069091797
32.748287200927734,-117.15452575683594
32.749576568603516,-117.15355682373047
32.784671783447266,-117.1114730834961
32.95947265625,-117.04022979736328
34.43501663208008,-119.74602508544922
32.71506118774414,-117.1620101928711
32.774070739746094,-117.07575988769531
32.70936965942383,-117.16365051269531
33.12840270996094,-117.0949935913086
32.71635437011719,-117.17349243164062
32.732418060302734,-117.20330810546875
33.11729049682617,-117.09720611572266
33.67860412597656,-117.88671112060547
33.02302932739258,-117.28364562988281
33.046119689941406,-117.29413604736328
33.048492431640625,-117.29214477539062
32.71909713745117,-117.16082000732422
33.5948371887207,-117.67740631103516
33.56099319458008,-117.67022705078125
33.53396987915039,-117.77655029296875
33.113712310791016,-117.09660339355469
34.03662109375,-118.26026153564453
34.01195526123047,-118.4691162109375
34.023033142089844,-118.48943328857422
32.720184326171875,-117.16816711425781
32.76144790649414,-117.13485717773438
32.71104431152344,-117.16109466552734
32.709564208984375,-117.1609115600586
34.01472854614258,-118.28593444824219
34.09227752685547,-118.26624298095703
34.08345413208008,-118.35182189941406
34.01860046386719,-118.49240112304688
34.03371047973633,-118.3980484008789
33.99856185913086,-118.47101593017578
33.99871826171875,-118.47119903564453
33.4887809753418,-117.71028137207031
34.02208709716797,-118.45713806152344
34.004329681396484,-118.46915435791016
34.03207015991211,-118.44537353515625
34.030399322509766,-118.48197174072266
34.16748809814453,-118.59558868408203
33.99911880493164,-118.48063659667969
34.19334411621094,-118.57213592529297
33.783512115478516,-118.07211303710938
33.742916107177734,-118.10054016113281
33.80776596069336,-118.0717544555664
34.04351806640625,-118.3597183227539
34.00037384033203,-118.47027587890625
34.102943420410156,-118.3031997680664
34.00028610229492,-118.47044372558594
34.068641662597656,-118.38870239257812
34.07122039794922,-118.36148071289062
34.062591552734375,-118.35418701171875
34.06514358520508,-118.37677764892578
33.519657135009766,-117.15599060058594
33.52817916870117,-117.15018463134766
34.02943801879883,-118.27962493896484
33.69438934326172,-117.88510131835938
33.67377471923828,-117.8358383178711
34.0380744934082,-118.38831329345703
34.06695556640625,-118.39025115966797
34.0292854309082,-118.49880981445312
34.0285530090332,-118.4985122680664
34.01030731201172,-118.4939193725586
34.07598114013672,-118.35648345947266
33.68356704711914,-117.17494201660156
34.01860046386719,-118.49846649169922
34.41597366333008,-118.5582275390625
34.014583587646484,-118.44878387451172
34.00319290161133,-118.4701919555664
34.05027770996094,-118.2390365600586
34.14505386352539,-118.25386047363281
34.14747619628906,-118.25390625
34.01300811767578,-118.4680404663086
33.745357513427734,-118.10633087158203
34.03310012817383,-118.38871765136719
34.00050735473633,-118.39492797851562
34.02997970581055,-118.47557067871094
33.998348236083984,-118.3954086303711
34.01972579956055,-118.4017562866211
34.07611083984375,-118.2884521484375
34.564208984375,-118.00546264648438
34.004310607910156,-118.2868423461914
34.175331115722656,-118.32456970214844
34.15728759765625,-118.33750915527344
33.68507385253906,-117.91961669921875
34.057533264160156,-118.44182586669922
34.295692443847656,-118.54366302490234
34.17230987548828,-118.54502868652344
34.06862258911133,-118.43984985351562
34.1817741394043,-118.5651626586914
34.041236877441406,-118.46488189697266
34.020057678222656,-118.50536346435547
34.00188446044922,-118.48655700683594
33.808021545410156,-117.99241638183594
33.74522018432617,-117.85983276367188
34.04808044433594,-118.52494049072266
33.988494873046875,-118.4561538696289
34.1021614074707,-118.30894470214844
34.06991958618164,-118.32352447509766
34.015560150146484,-118.4961166381836
34.04199981689453,-118.46060943603516
34.044769287109375,-118.46747589111328
33.99579620361328,-118.4695053100586
34.00156021118164,-118.46834564208984
34.00118637084961,-118.46540069580078
34.04433822631836,-118.42073059082031
34.0692253112793,-118.40656280517578
34.0384407043457,-118.41802215576172
34.00273513793945,-118.43639373779297
34.09247970581055,-118.32331848144531
34.04399871826172,-118.44134521484375
34.00349807739258,-118.43392181396484
34.0712890625,-118.44476318359375
34.028297424316406,-118.42915344238281
34.02903747558594,-118.44298553466797
34.06528091430664,-118.44651794433594
34.013038635253906,-118.41622161865234
33.90489196777344,-118.06645965576172
34.00503921508789,-118.4205093383789
34.09104919433594,-118.32295989990234
34.103145599365234,-118.30352020263672
34.05686569213867,-118.41743469238281
33.69689178466797,-118.00895690917969
34.00345993041992,-118.47686767578125
34.020572662353516,-117.86442565917969
33.9193000793457,-118.41595458984375
34.178531646728516,-118.86731719970703
33.993263244628906,-118.39530944824219
34.016666412353516,-118.49858093261719
34.01649856567383,-118.4990005493164
34.0189208984375,-118.4074478149414
34.097999572753906,-118.36399841308594
34.07375717163086,-118.3613052368164
34.06950759887695,-118.38343811035156
33.180580139160156,-117.32840728759766
33.22523498535156,-117.22529602050781
33.23554611206055,-117.28072357177734
34.047157287597656,-118.44857025146484
34.048255920410156,-118.3055419921875
33.246543884277344,-117.27228546142578
33.042049407958984,-117.29286193847656
34.002525329589844,-118.40612030029297
34.00162887573242,-118.39295196533203
33.841007232666016,-117.94161224365234
33.925357818603516,-117.97815704345703
34.19812774658203,-118.9005355834961
34.273494720458984,-118.7810287475586
34.27314758300781,-118.78053283691406
34.014244079589844,-118.40835571289062
34.08746337890625,-118.35499572753906
33.98823928833008,-117.90129852294922
34.027244567871094,-117.83662414550781
32.71893310546875,-117.22598266601562
32.724937438964844,-117.19198608398438
34.038665771484375,-118.44161224365234
34.02750015258789,-118.47501373291016
34.00373077392578,-118.4828109741211
34.06947326660156,-118.40555572509766
34.1379508972168,-118.392578125
34.0645637512207,-118.34842681884766
34.13482666015625,-118.04981231689453
33.020179748535156,-117.07427978515625
32.976627349853516,-117.08902740478516
34.191246032714844,-118.33389282226562
34.07061004638672,-118.26824951171875
34.030914306640625,-118.483154296875
34.02284240722656,-118.49476623535156
34.02254104614258,-118.4000015258789
34.07512664794922,-118.30877685546875
34.08308029174805,-118.35224151611328
33.91640853881836,-118.26919555664062
34.00885009765625,-118.33671569824219
34.04313278198242,-118.27435302734375
34.040279388427734,-118.27569580078125
34.0079231262207,-118.30022430419922
34.016971588134766,-118.29779815673828
34.07232666015625,-118.55009460449219
32.746944427490234,-117.25057220458984
32.746944427490234,-117.25116729736328
32.71692657470703,-117.25139617919922
32.71889114379883,-117.25086975097656
34.03192138671875,-118.46163940429688
33.57516860961914,-117.67411041259766
34.039608001708984,-118.67098236083984
34.07639694213867,-118.5528564453125
34.00822830200195,-118.49354553222656
34.0177001953125,-118.4969253540039
33.918792724609375,-117.90106201171875
34.09074401855469,-118.32481384277344
34.08339309692383,-118.3710708618164
34.10646057128906,-118.2460708618164
34.09318542480469,-118.23889923095703
34.03302764892578,-118.22991943359375
34.082767486572266,-118.21855926513672
34.10636901855469,-118.24610900878906
34.09025192260742,-118.27687072753906
